time_s,throttle_norm,rudder_norm,speed_mps,yaw_rate_rps,segment,mode_num,gps_status,nsats,hdop
657.88,0,0,0.0303171,0.000735132,0,0,3,17,0.6
657.98,0,0,0.0248839,0.00067944,0,0,3,17,0.6
658.08,0,0,0.0188647,0.000962442,0,0,3,17,0.6
658.18,0,0,0.0104495,0.000708667,0,0,3,17,0.6
658.28,0,0,0.0138865,0.000804975,0,0,3,17,0.6
658.38,0,0,0.0352365,0.000742155,0,0,3,17,0.6
658.48,0,0,0.0507948,0.000782245,0,0,3,17,0.6
658.58,0,0,0.0426598,0.000677598,0,0,3,17,0.6
658.68,0,0,0.036137,0.000754718,0,0,3,17,0.6
658.78,0,0,0.0361992,0.000746576,0,0,3,17,0.6
658.88,0,0,0.0364491,0.000550279,0,0,3,17,0.6
658.98,0,0,0.0374665,0.00045323,0,0,3,17,0.6
659.08,0,0,0.0325704,0.000595085,0,0,3,17,0.6
659.18,0,0,0.0187342,0.000799524,0,0,3,17,0.6
659.28,0,0,0.00802929,0.000741193,0,0,3,17,0.6
659.38,0,0,0.0101344,0.0004852,0,0,3,17,0.6
659.48,0,0,0.014839,0.000958171,0,0,3,17,0.6
659.58,0,0,0.0234753,0.000666713,0,0,3,17,0.6
659.68,0,0,0.0294509,0.000759947,0,0,3,17,0.6
659.78,0,0,0.0245526,0.000716213,0,0,3,17,0.6
659.88,0,0,0.0192451,0.000722231,0,0,3,17,0.6
659.98,0,0,0.0122618,0.000701713,0,0,3,17,0.6
660.08,0,0,0.00956899,0.000827917,0,0,3,17,0.6
660.18,0,0,0.0133487,0.00066444,0,0,3,17,0.6
660.28,0,0,0.0155081,0.000786477,0,0,3,17,0.6
660.38,0,0,0.0152264,0.000722107,0,0,3,17,0.6
660.48,0,0,0.0152947,0.000827468,0,0,3,17,0.6
660.58,0,0,0.0167949,0.000845329,0,0,3,17,0.6
660.68,0,0,0.0171941,0.000948292,0,0,3,17,0.6
660.78,0,0,0.0130955,0.000611661,0,0,3,17,0.6
660.88,0,0,0.0107297,0.000588989,0,0,3,17,0.6
660.98,0,0,0.0109796,0.000749853,0,0,3,17,0.6
661.08,0,0,0.0108738,0.000716145,0,0,3,17,0.6
661.18,0,0,0.00931395,0.000468086,0,0,3,17,0.6
661.28,0,0,0.00945858,0.000931811,0,0,3,17,0.6
661.38,0,0,0.0165257,0.000746196,0,0,3,17,0.6
661.48,0,0,0.0201038,0.000743592,0,0,3,17,0.6
661.58,0,0,0.00942153,0.00072669,0,0,3,17,0.6
661.68,0,0,0.00578031,0.000634408,0,0,3,17,0.6
661.78,0,0,0.0127509,0.000757674,0,0,3,17,0.6
661.88,0,0,0.0183893,0.000641786,0,0,3,17,0.6
661.98,0,0,0.0185514,0.000697018,0,0,3,17,0.6
662.08,0,0,0.0200459,0.000601998,0,0,3,17,0.6
662.18,0,0,0.0269761,0.00060138,0,0,3,17,0.6
662.28,0,0,0.0332924,0.000804,0,0,3,17,0.6
662.38,0,0,0.0386819,0.000622787,0,0,3,17,0.6
662.48,0,0,0.0435286,0.000658598,0,0,3,17,0.6
662.58,0,0,0.0461578,0.000638904,0,0,3,17,0.6
662.68,0,0,0.0465107,0.000758993,0,0,3,17,0.6
662.78,0,0,0.0375601,0.000705303,0,0,3,17,0.6
662.88,0,0,0.032815,0.00087503,0,0,3,17,0.6
662.98,0,0,0.0453142,0.000570901,0,0,3,17,0.6
663.08,0,0,0.0511564,0.000477446,0,0,3,17,0.6
663.18,0,0,0.0469274,0.000700654,0,0,3,17,0.6
663.28,0,0,0.0422688,0.000834471,0,0,3,17,0.6
663.38,0,0,0.0369626,0.000902505,0,0,3,17,0.6
663.48,0,0,0.0342122,0.000687008,0,0,3,17,0.6
663.58,0,0,0.0419562,0.000714013,0,0,3,17,0.6
663.68,0,0,0.0430652,0.000872693,0,0,3,17,0.6
663.78,0,0,0.0341529,0.000999783,0,0,3,17,0.6
663.88,0,0,0.0258735,0.00064233,0,0,3,17,0.6
663.98,0,0,0.0185493,2.02856e-05,0,0,3,17,0.6
664.08,0,0,0.0162525,-0.000150832,0,0,3,16,0.6
664.18,0,0,0.0215512,0.000987218,0,0,3,16,0.6
664.28,0,0,0.0236786,0.000999694,0,0,3,16,0.6
664.38,0,0,0.0210182,0.000749719,0,0,3,16,0.6
664.48,0,0,0.0183665,0.000806409,0,0,3,16,0.6
664.58,0,0,0.015728,0.000714262,0,0,3,16,0.6
664.68,0,0,0.023053,0.000661518,0,0,3,16,0.64
664.78,0,0,0.0453901,0.000725581,0,0,3,16,0.64
664.88,0,0,0.0565728,0.000430235,0,0,3,16,0.64
664.98,0,0,0.0509318,0.000963652,0,0,3,16,0.64
665.08,0,0,0.040338,0.000609985,0,0,3,17,0.64
665.18,0,0,0.0222722,0.000587915,0,0,3,17,0.64
665.28,0,0,0.0119263,0.00102433,0,0,3,17,0.64
665.38,0,0,0.0132434,0.000715847,0,0,3,17,0.64
665.48,0,0,0.0188659,0.000774437,0,0,3,17,0.64
665.58,0,0,0.0309896,0.000730585,0,0,3,17,0.64
665.68,0,0,0.0377581,0.000641993,0,0,3,17,0.6
665.78,0,0,0.0364258,0.000614092,0,0,3,17,0.6
665.88,0,0,0.0327376,0.000590049,0,0,3,17,0.6
665.98,0,0,0.0194187,0.000596362,0,0,3,17,0.6
666.08,0,0,0.019411,0.000620153,0,0,3,17,0.6
666.18,0,0,0.0395308,0.000791303,0,0,3,17,0.6
666.28,0,0,0.0437377,0.0006799,0,0,3,17,0.6
666.38,0,0,0.0239716,0.00064329,0,0,3,17,0.6
666.48,0,0,0.0165516,0.000831779,0,0,3,17,0.6
666.58,0,0,0.0277638,0.00068148,0,0,3,17,0.6
666.68,0,0,0.0369535,0.000807415,0,0,3,17,0.6
666.78,0,0,0.037888,0.000623393,0,0,3,17,0.6
666.88,0,0,0.0365684,0.000654412,0,0,3,17,0.6
666.98,0,0,0.0260025,0.000635498,0,0,3,17,0.6
667.08,0,0,0.0215924,0.000686549,0,0,3,17,0.6
667.18,0,0,0.0264748,0.00058879,0,0,3,17,0.6
667.28,0,0,0.0276388,0.000912359,0,0,3,17,0.6
667.38,0,0,0.0231935,0.000879143,0,0,3,17,0.6
667.48,0,0,0.0192486,0.000825096,0,0,3,17,0.6
667.58,0,0,0.0160599,0.000737064,0,0,3,17,0.6
667.68,0,0,0.0174109,0.000783575,0,0,3,17,0.6
667.78,0,0,0.025612,0.000680742,0,0,3,17,0.6
667.88,0,0,0.0339297,0.000816158,0,0,3,17,0.6
667.98,0,0,0.0427245,0.000798937,0,0,3,17,0.6
668.08,0,0,0.0400428,0.000695882,0,0,3,17,0.6
668.18,0,0,0.0200728,0.000698946,0,0,3,17,0.6
668.28,0,0,0.0122883,0.000703073,0,0,3,17,0.6
668.38,0,0,0.0228915,0.000849195,0,0,3,17,0.6
668.48,0,0,0.0312697,0.000770105,0,0,3,17,0.6
668.58,0,0,0.0362826,0.00067187,0,0,3,17,0.6
668.68,0,0,0.0383516,0.000709043,0,0,3,17,0.6
668.78,0,0,0.0283706,0.000621036,0,0,3,17,0.6
668.88,0,0,0.0192464,0.000415478,0,0,3,17,0.6
668.98,0,0,0.0114189,0.000577444,0,0,3,17,0.6
669.08,0,0,0.0120292,0.000638745,0,0,3,17,0.6
669.18,0,0,0.0253922,0.000801788,0,0,3,17,0.6
669.28,0,0,0.0333405,0.000633835,0,0,3,17,0.6
669.38,0,0,0.0331373,0.000849836,0,0,3,17,0.6
669.48,0,0,0.0304411,0.000660467,0,0,3,17,0.6
669.58,0,0,0.0239818,0.000730095,0,0,3,17,0.6
669.68,0,0,0.0201588,0.000665884,0,0,3,17,0.6
669.78,0,0,0.0203069,0.000836251,0,0,3,17,0.6
669.88,0,0,0.0175461,0.00077124,0,0,3,17,0.6
669.98,0,0,0.0103883,0.000824219,0,0,3,17,0.6
670.08,0,0,0.0120681,0.000749228,0,0,3,17,0.6
670.18,0,0,0.0270886,0.000632283,0,0,3,17,0.6
670.28,0,0,0.0322139,0.000524481,0,0,3,17,0.6
670.38,0,0,0.0223978,0.000675171,0,0,3,17,0.6
670.48,0,0,0.0171911,0.000824871,0,0,3,17,0.6
670.58,0,0,0.0189447,0.00029793,0,0,3,17,0.6
670.68,0,0,0.0176619,0.000492415,0,0,3,17,0.6
670.78,0,0,0.0117912,0.000703415,0,0,3,17,0.6
670.88,0,0,0.00818246,0.000661388,0,0,3,17,0.6
670.98,0,0,0.0138528,0.000535113,0,0,3,17,0.6
671.08,0,0,0.0198187,0.000659864,0,0,3,17,0.6
671.18,0,0,0.0262301,0.000850248,0,0,3,17,0.6
671.28,0,0,0.0256044,0.000976423,0,0,3,17,0.6
671.38,0,0,0.0143798,0.000746615,0,0,3,17,0.6
671.48,0,0,0.00880586,0.000850596,0,0,3,17,0.6
671.58,0,0,0.0118006,0.000988665,0,0,3,17,0.6
671.68,0,0,0.0202515,0.000738394,0,0,3,17,0.6
671.78,0,0,0.0369319,0.000781864,0,0,3,17,0.6
671.88,0,0,0.0480017,0.000705304,0,0,3,17,0.6
671.98,0,0,0.0361788,0.000678028,0,0,3,17,0.6
672.08,0,0,0.0287879,0.000783589,0,0,3,17,0.6
672.18,0,0,0.0280829,0.000878822,0,0,3,17,0.6
672.28,0,0,0.0276189,0.000619662,0,0,3,17,0.6
672.38,0,0,0.0275191,0.000499229,0,0,3,17,0.6
672.48,0,0,0.0244456,0.000708344,0,0,3,17,0.6
672.58,0,0,0.0168872,0.000729649,0,0,3,17,0.6
672.68,0,0,0.015078,0.000687826,0,0,3,17,0.6
672.78,0,0,0.0367249,0.000803104,0,0,3,17,0.6
672.88,0,0,0.0500691,0.00103735,0,0,3,17,0.6
672.98,0,0,0.0294424,0.000710583,0,0,3,17,0.6
673.08,0,0,0.020051,0.00105204,0,0,3,17,0.6
673.18,0,0,0.0276391,0.00093511,0,0,3,17,0.6
673.28,0,0,0.036562,0.000790043,0,0,3,17,0.6
673.38,0,0,0.0474987,0.00077637,0,0,3,17,0.6
673.48,0,0,0.0519053,0.000557686,0,0,3,17,0.6
673.58,0,0,0.0464321,0.000892049,0,0,3,17,0.6
673.68,0,0,0.0520786,0.000797821,0,0,3,17,0.6
673.78,0,0,0.0745183,0.000928476,0,0,3,17,0.6
673.88,0,0,0.0880308,0.000694306,0,0,3,17,0.6
673.98,0,0,0.0651088,0.000525908,0,0,3,17,0.6
674.08,0,0,0.0498975,0.000598104,0,0,3,17,0.6
674.18,0,0,0.0662198,0.000636069,0,0,3,17,0.6
674.28,0,0,0.0743186,0.000665867,0,0,3,17,0.6
674.38,0,0,0.0700406,0.000683782,0,0,3,17,0.6
674.48,0,0,0.0612705,0.000727884,0,0,3,17,0.6
674.58,0,0,0.0457272,0.000563496,0,0,3,17,0.6
674.68,0,0,0.0354196,0.000696324,0,0,3,17,0.6
674.78,0,0,0.0464912,0.000626006,0,0,3,17,0.6
674.88,0,0,0.0613624,0.000668472,0,0,3,17,0.6
674.98,0,0,0.0819683,0.000913033,0,0,3,17,0.6
675.08,0,0,0.0815628,0.000805491,0,0,3,17,0.6
675.18,0,0,0.0494198,0.000719595,0,0,3,17,0.6
675.28,0,0,0.0313305,0.000728768,0,0,3,17,0.6
675.38,0,0,0.0344612,0.000585791,0,0,3,17,0.6
675.48,0,0,0.0346875,0.000666993,0,0,3,17,0.6
675.58,0,0,0.0305225,0.00093327,0,0,3,17,0.6
675.68,0,0,0.0266188,0.000710993,0,0,3,17,0.6
675.78,0,0,0.0231092,0.000619711,0,0,3,17,0.6
675.88,0,0,0.0175304,0.000590231,0,0,3,17,0.6
675.98,0,0,0.00883503,0.000809467,0,0,3,17,0.6
676.08,0,0,0.0134494,0.000836549,0,0,3,17,0.6
676.18,0,0,0.0381462,0.000703385,0,0,3,17,0.6
676.28,0,0,0.0498173,0.000757321,0,0,3,17,0.6
676.38,0,0,0.0418003,0.000656599,0,0,3,17,0.6
676.48,0,0,0.0347291,0.00055538,0,0,3,17,0.6
676.58,0,0,0.0315353,0.000561411,0,0,3,17,0.6
676.68,0,0,0.0257163,0.000751549,0,0,3,17,0.6
676.78,0,0,0.0159346,0.000797361,0,0,3,17,0.6
676.88,0,0,0.00889325,0.00081385,0,0,3,17,0.6
676.98,0,0,0.00599007,0.000694997,0,0,3,17,0.6
677.08,0,0,0.0107671,0.000590781,0,0,3,17,0.6
677.18,0,0,0.027156,0.00063065,0,0,3,17,0.6
677.28,0,0,0.0381344,0.000721177,0,0,3,17,0.6
677.38,0,0,0.0409471,0.000698712,0,0,3,17,0.6
677.48,0,0,0.0410494,0.00088826,0,0,3,17,0.6
677.58,0,0,0.0370659,0.000785739,0,0,3,17,0.6
677.68,0,0,0.0400594,0.000957594,0,0,3,17,0.6
677.78,0,0,0.0535841,0.000752652,0,0,3,17,0.6
677.88,0,0,0.0505798,0.000831852,0,0,3,17,0.6
677.98,0,0,0.022643,0.000775326,0,0,3,17,0.6
678.08,0,0,0.0099831,0.000665516,0,0,3,17,0.6
678.18,0,0,0.0204101,0.00066734,0,0,3,17,0.6
678.28,0,0,0.0264584,0.00100105,0,0,3,17,0.6
678.38,0,0,0.0258937,0.00082758,0,0,3,17,0.6
678.48,0,0,0.0316622,0.000572738,0,0,3,17,0.6
678.58,0,0,0.0470029,0.000449338,0,0,3,17,0.6
678.68,0,0,0.0495214,0.000688703,0,0,3,17,0.6
678.78,0,0,0.0327256,0.000693623,0,0,3,17,0.6
678.88,0,0,0.0247171,0.000694139,0,0,3,17,0.6
678.98,0,0,0.0299574,0.000855058,0,0,3,17,0.6
679.08,0,0,0.0323177,0.000709457,0,0,3,17,0.6
679.18,0,0,0.0303431,0.000384591,0,0,3,17,0.6
679.28,0,0,0.0249553,0.000517408,0,0,3,17,0.6
679.38,0,0,0.0144077,0.000749175,0,0,3,17,0.6
679.48,0,0,0.0126314,0.000741015,0,0,3,17,0.6
679.58,0,0,0.0241005,0.000467419,0,0,3,17,0.6
679.68,0,0,0.02736,0.000707462,0,0,3,17,0.6
679.78,0,0,0.0182239,0.000894162,0,0,3,17,0.6
679.88,0,0,0.0134045,0.000723323,0,0,3,17,0.6
679.98,0,0,0.0151025,0.000386789,0,0,3,17,0.6
680.08,0,0,0.020842,0.000693449,0,0,3,17,0.6
680.18,0,0,0.0326913,0.000661081,0,0,3,17,0.6
680.28,0,0,0.0333237,0.000633376,0,0,3,17,0.6
680.38,0,0,0.0170644,0.000916311,0,0,3,17,0.6
680.48,0,0,0.007376,0.000887977,0,0,3,17,0.6
680.58,0,0,0.00761679,0.000701101,0,0,3,17,0.6
680.68,0,0,0.0095801,0.000781851,0,0,3,17,0.6
680.78,0,0,0.0185833,0.000473154,0,0,3,17,0.6
680.88,0,0,0.0218992,0.000786725,0,0,3,17,0.6
680.98,0,0,0.0166256,0.000945586,0,0,3,17,0.6
681.08,0,0,0.019301,0.000730468,0,0,3,17,0.6
681.18,0,0,0.0339735,0.000400869,0,0,3,17,0.6
681.28,0,0,0.0368751,0.000550416,0,0,3,17,0.6
681.38,0,0,0.0219949,0.000583917,0,0,3,17,0.6
681.48,0,0,0.0186944,0.000697203,0,0,3,17,0.6
681.58,0,0,0.0329023,0.000746826,0,0,3,17,0.6
681.68,0,0,0.0361324,0.000731701,0,0,3,17,0.6
681.78,0,0,0.0228492,0.000624354,0,0,3,17,0.6
681.88,0,0,0.0117638,0.000599489,0,0,3,17,0.6
681.98,0,0,0.0097108,0.000667923,0,0,3,17,0.6
682.08,0,0,0.0125019,0.000578174,0,0,3,17,0.6
682.18,0,0,0.0350395,0.000639126,0,0,3,17,0.6
682.28,0,0,0.0516111,0.000792342,0,0,3,17,0.6
682.38,0,0,0.043707,0.000800461,0,0,3,17,0.6
682.48,0,0,0.0390502,0.000628081,0,0,3,17,0.6
682.58,0,0,0.0393054,0.000488717,0,0,3,17,0.6
682.68,0,0,0.0321595,0.000640226,0,0,3,17,0.6
682.78,0,0,0.0138426,0.000812519,0,0,3,17,0.6
682.88,0,0,0.00486295,0.00109033,0,0,3,17,0.6
682.98,0,0,0.00996598,0.000665291,0,0,3,17,0.6
683.08,0,0,0.0125869,0.000716765,0,0,3,17,0.6
683.18,0,0,0.0114524,0.000551982,0,0,3,17,0.6
683.28,0,0,0.0166972,0.000613882,0,0,3,17,0.6
683.38,0,0,0.0315562,0.000612592,0,0,3,17,0.6
683.48,0,0,0.0358839,0.000747763,0,0,3,17,0.6
683.58,0,0,0.024302,0.00076401,0,0,3,17,0.6
683.68,0,0,0.0180773,0.000612395,0,0,3,17,0.6
683.78,0,0,0.0337102,0.000464422,0,0,3,17,0.6
683.88,0,0,0.0450905,0.000660484,0,0,3,17,0.6
683.98,0,0,0.0390839,0.000551554,0,0,3,17,0.6
684.08,0,0,0.0343266,0.000735196,0,0,3,17,0.6
684.18,0,0,0.0314586,0.000752597,0,0,3,17,0.6
684.28,0,0,0.0284601,0.000776447,0,0,3,17,0.6
684.38,0,0,0.0249289,0.00101068,0,0,3,17,0.6
684.48,0,0,0.0188935,0.000806928,0,0,3,17,0.6
684.58,0,0,0.00907218,0.000578706,0,0,3,17,0.6
684.68,0,0,0.00899655,0.000842673,0,0,3,17,0.6
684.78,0,0,0.023646,0.000993802,0,0,3,17,0.6
684.88,0,0,0.035759,0.000678319,0,0,3,17,0.6
684.98,0,0,0.0440519,0.000714144,0,0,3,17,0.6
685.08,0,0,0.0432395,0.000737464,0,0,3,17,0.6
685.18,0,0,0.0286783,0.000953918,0,0,3,17,0.6
685.28,0,0,0.0219799,0.000937802,0,0,3,17,0.6
685.38,0,0,0.0271324,0.00043373,0,0,3,17,0.6
685.48,0,0,0.0287594,0.000635275,0,0,3,17,0.6
685.58,0,0,0.0250615,0.000777853,0,0,3,17,0.6
685.68,0,0,0.0222558,0.000919536,0,0,3,17,0.6
685.78,0,0,0.0230954,0.000612351,0,0,3,17,0.6
685.88,0,0,0.0244589,0.000726503,0,0,3,17,0.6
685.98,0,0,0.027961,0.000710669,0,0,3,17,0.6
686.08,0,0,0.0292905,0.000613943,0,0,3,17,0.6
686.18,0,0,0.0273443,0.000678317,0,0,3,17,0.6
686.28,0,0,0.0237567,0.000572044,0,0,3,17,0.6
686.38,0,0,0.0176853,0.000643864,0,0,3,17,0.6
686.48,0,0,0.0168234,0.000703067,0,0,3,17,0.6
686.58,0,0,0.0238122,0.000722726,0,0,3,17,0.6
686.68,0,0,0.0286092,0.000529662,0,0,3,17,0.6
686.78,0,0,0.0244422,0.00047758,0,0,3,17,0.6
686.88,0,0,0.0221944,0.000473336,0,0,3,17,0.6
686.98,0,0,0.0277822,0.000702413,0,0,3,17,0.6
687.08,0,0,0.027937,0.000644035,0,0,3,17,0.6
687.18,0,0,0.0198813,0.000753971,0,0,3,17,0.6
687.28,0,0,0.0165803,0.00070197,0,0,3,17,0.6
687.38,0,0,0.0204654,0.000542267,0,0,3,17,0.6
687.48,0,0,0.0220671,0.000762215,0,0,3,17,0.6
687.58,0,0,0.0202175,0.000558366,0,0,3,17,0.6
687.68,0,0,0.0229351,0.000912753,0,0,3,17,0.6
687.78,0,0,0.0325468,0.000673484,0,0,3,17,0.6
687.88,0,0,0.039835,0.00074929,0,0,3,17,0.6
687.98,0,0,0.043617,0.000774122,0,0,3,17,0.6
688.08,0,0,0.0439472,0.000574115,0,0,3,17,0.6
688.18,0,0,0.0390713,0.000703848,0,0,3,17,0.6
688.28,0,0,0.0353417,0.000678943,0,0,3,17,0.6
688.38,0,0,0.033342,0.000708941,0,0,3,17,0.6
688.48,0,0,0.0268894,0.000652065,0,0,3,17,0.6
688.58,0,0,0.0137317,0.000890566,0,0,3,17,0.6
688.68,0,0,0.00588691,0.000521107,0,0,3,17,0.6
688.78,0,0,0.0197372,0.000656573,0,0,3,17,0.6
688.88,0,0,0.031532,0.000613704,0,0,3,17,0.6
688.98,0,0,0.0402211,0.000631578,0,0,3,17,0.6
689.08,0,0,0.0437063,0.000817422,0,0,3,17,0.6
689.18,0,0,0.0259298,0.00057359,0,0,3,17,0.6
689.28,0,0,0.0168853,0.000741972,0,0,3,17,0.6
689.38,0,0,0.0210387,0.000819793,0,0,3,17,0.6
689.48,0,0,0.0226801,0.000662902,0,0,3,17,0.6
689.58,0,0,0.0205288,0.00081423,0,0,3,17,0.6
689.68,0,0,0.0181681,0.000724985,0,0,3,17,0.6
689.78,0,0,0.0154915,0.000621427,0,0,3,17,0.6
689.88,0,0,0.0160628,0.000704741,0,0,3,17,0.6
689.98,0,0,0.0298902,0.000655482,0,0,3,17,0.6
690.08,0,0,0.0390706,0.000779902,0,0,3,17,0.6
690.18,0,0,0.029254,0.000855518,0,0,3,17,0.6
690.28,0,0,0.0239081,0.000694194,0,0,3,17,0.6
690.38,0,0,0.0253219,0.000757378,0,0,3,17,0.6
690.48,0,0,0.0265801,0.000764903,0,0,3,17,0.6
690.58,0,0,0.027603,0.000662191,0,0,3,17,0.6
690.68,0,0,0.0278427,0.000689982,0,0,3,17,0.6
690.78,0,0,0.024873,0.000590112,0,0,3,17,0.6
690.88,0,0,0.0218269,0.000636801,0,0,3,17,0.6
690.98,0,0,0.0186655,0.000720871,0,0,3,17,0.6
691.08,0,0,0.0180441,0.000569964,0,0,3,17,0.6
691.18,0,0,0.021261,0.000681541,0,0,3,17,0.6
691.28,0,0,0.0265686,0.000602242,0,0,3,17,0.6
691.38,0,0,0.0350275,0.00054556,0,0,3,17,0.6
691.48,0,0,0.0375891,0.000606379,0,0,3,17,0.6
691.58,0,0,0.031263,0.000665572,0,0,3,17,0.6
691.68,0,0,0.0299296,0.000659833,0,0,3,17,0.6
691.78,0,0,0.0361264,0.000873708,0,0,3,17,0.6
691.88,0,0,0.0416531,0.000877002,0,0,3,17,0.6
691.98,0,0,0.044428,0.000665812,0,0,3,17,0.6
692.08,0,0,0.0425074,0.000636057,0,0,3,17,0.6
692.18,0,0,0.033493,0.000630875,0,0,3,17,0.6
692.28,0,0,0.0292994,0.00065428,0,0,3,17,0.6
692.38,0,0,0.0323808,0.00075962,0,0,3,17,0.6
692.48,0,0,0.0299633,0.000710716,0,0,3,17,0.6
692.58,0,0,0.0192429,0.000745506,0,0,3,17,0.6
692.68,0,0,0.0109507,0.000683223,0,0,3,17,0.6
692.78,0,0,0.0125814,0.000657615,0,0,3,17,0.6
692.88,0,0,0.0144262,0.000698087,0,0,3,17,0.6
692.98,0,0,0.0171496,0.000935433,0,0,3,17,0.6
693.08,0,0,0.0214975,0.000534025,0,0,3,17,0.6
693.18,0,0,0.0282994,0.000645957,0,0,3,17,0.6
693.28,0,0,0.0300942,0.000729085,0,0,3,17,0.6
693.38,0,0,0.0243426,0.000738923,0,0,3,17,0.6
693.48,0,0,0.0226429,0.00105861,0,0,3,17,0.6
693.58,0,0,0.0270697,0.000736949,0,0,3,17,0.6
693.68,0,0,0.0267661,0.000411701,0,0,3,17,0.6
693.78,0,0,0.0193243,0.00061255,0,0,3,17,0.6
693.88,0,0,0.015366,0.000752767,0,0,3,17,0.6
693.98,0,0,0.0256903,0.00069479,0,0,3,17,0.6
694.08,0,0,0.0300026,0.000618451,0,0,3,17,0.6
694.18,0,0,0.0252193,0.000784422,0,0,3,17,0.6
694.28,0,0,0.0197719,0.00060694,0,0,3,17,0.6
694.38,0,0,0.0116145,0.000770498,0,0,3,17,0.6
694.48,0,0,0.00966108,0.000711068,0,0,3,17,0.6
694.58,0,0,0.0170701,0.000459112,0,0,3,17,0.6
694.68,0,0,0.022257,0.00062599,0,0,3,17,0.6
694.78,0,0,0.0183695,0.000638285,0,0,3,17,0.6
694.88,0,0,0.020629,0.000659262,0,0,3,17,0.6
694.98,0,0,0.0321667,0.000774701,0,0,3,17,0.6
695.08,0,0,0.0408501,0.000721035,0,0,3,17,0.6
695.18,0,0,0.0378654,0.000631995,0,0,3,17,0.6
695.28,0,0,0.0331251,0.000664788,0,0,3,17,0.6
695.38,0,0,0.0212237,0.000520495,0,0,3,17,0.6
695.48,0,-0.0199875,0.0114218,0.000381534,0,0,3,17,0.6
695.58,0,-0.0274109,0.0102003,0.000506152,0,0,3,17,0.6
695.68,0,-2.61396e-05,0.0100873,0.000948022,0,0,3,17,0.6
695.78,0,0,0.0144897,0.000894999,0,0,3,17,0.6
695.88,0,0,0.0192826,0.000511763,0,0,3,17,0.6
695.98,0,0,0.0256732,0.000755554,0,0,3,17,0.6
696.08,0,0,0.0299796,0.000830554,0,0,3,17,0.6
696.18,0,0,0.0257825,0.000763038,0,0,3,17,0.6
696.28,0,0,0.0242707,0.000486171,0,0,3,17,0.6
696.38,0,0,0.0268061,0.000957572,0,0,3,17,0.6
696.48,0,0,0.0282196,0.000565192,0,0,3,17,0.6
696.58,0,0.0568526,0.025033,0.000690675,0,0,3,17,0.6
696.68,0,2.84852e-05,0.0220057,0.000755137,0,0,3,17,0.6
696.78,0,0,0.0196303,0.000833983,0,0,3,17,0.6
696.88,0,0,0.0191755,0.000467801,0,0,3,17,0.6
696.98,0,0,0.0266077,0.000313664,0,0,3,17,0.6
697.08,0,0,0.0300109,0.000760479,0,0,3,17,0.6
697.18,0,0,0.0170303,0.00089075,0,0,3,17,0.6
697.28,0,0,0.0166495,0.000539391,0,0,3,17,0.6
697.38,0,0,0.035305,0.000460072,0,0,3,17,0.6
697.48,0,0,0.0415101,0.000585758,0,0,3,17,0.6
697.58,0,0,0.0289539,0.000578566,0,0,3,17,0.6
697.68,0,-0.32748,0.0199894,0.00072838,0,0,3,17,0.6
697.78,0,0,0.0164472,0.000768072,0,0,3,17,0.6
697.88,0,0,0.0132325,0.000781625,0,0,3,17,0.6
697.98,0,0,0.0113561,0.000743908,0,0,3,17,0.6
698.08,0,0,0.0113535,0.000469221,0,0,3,17,0.6
698.18,0,0,0.019002,0.000599047,0,0,3,17,0.6
698.28,0,0,0.0242197,0.000848158,0,0,3,17,0.6
698.38,0,0,0.0257717,0.000491036,0,0,3,17,0.6
698.48,0,0,0.0264731,0.000485403,0,0,3,17,0.6
698.58,0,0,0.0236999,0.00083514,0,0,3,17,0.6
698.68,0,0,0.0239718,0.000781673,0,0,3,17,0.6
698.78,0,0,0.036716,0.000795513,0,0,3,17,0.6
698.88,0,0,0.043302,0.000846436,0,0,3,17,0.6
698.98,0,0,0.0405834,0.000838099,0,0,3,17,0.6
699.08,0,0,0.0336494,0.000560032,0,0,3,17,0.6
699.18,0,0,0.0203582,0.00054119,0,0,3,17,0.6
699.28,0,0,0.0161992,0.00054939,0,0,3,17,0.6
699.38,0,0,0.0257997,0.000909663,0,0,3,17,0.6
699.48,0,0,0.0354423,0.000663793,0,0,3,17,0.6
699.58,0,0,0.0451485,0.00090021,0,0,3,17,0.6
699.68,0,0,0.0496007,0.00081106,0,0,3,17,0.6
699.78,0,0,0.0461109,0.000843252,0,0,3,17,0.6
699.88,0,0,0.0398912,0.000824531,0,0,3,17,0.6
699.98,0,0,0.0295491,0.000611643,0,0,3,17,0.6
700.08,0,0,0.0302552,0.000750894,0,0,3,17,0.6
700.18,0,0,0.0476681,0.000491361,0,0,3,17,0.6
700.28,0,0,0.0549594,0.000544987,0,0,3,17,0.6
700.38,0,0,0.0469883,0.00076371,0,0,3,17,0.6
700.48,0,0,0.0393436,0.000456145,0,0,3,17,0.6
700.58,0,0,0.0321924,0.000744948,0,0,3,17,0.6
700.68,0,0,0.0269862,0.000449419,0,0,3,17,0.6
700.78,0,0,0.024713,0.000655964,0,0,3,17,0.6
700.88,0,0,0.0226489,0.00089703,0,0,3,17,0.6
700.98,0,0,0.0209009,0.000841687,0,0,3,17,0.6
701.08,0,0,0.0259519,0.000615633,0,0,3,17,0.6
701.18,0,0,0.0412672,0.000537873,0,0,3,17,0.6
701.28,0,0,0.0440114,0.000752361,0,0,3,17,0.6
701.38,0,0,0.0277889,0.000964915,0,0,3,17,0.6
