time_s,throttle_norm,rudder_norm,speed_mps,yaw_rate_rps,segment,mode_num,gps_status,nsats,hdop
108.58,-0.182504,-0.549938,0.294309,0.355652,0,1,3,16,0.64
108.68,-0.172511,-0.547503,0.285636,0.360055,0,1,3,16,0.64
108.78,-0.165087,-0.312747,0.244468,0.362247,0,1,3,16,0.64
108.88,-0.155013,-0.0778007,0.214761,0.370279,0,1,3,17,0.64
108.98,-0.10756,-0.164889,0.202436,0.401557,0,1,3,17,0.64
109.08,0.117279,-0.629544,0.186937,0.445454,0,1,3,17,0.64
109.18,0.137494,-0.677487,0.166627,0.457957,0,1,3,17,0.64
109.28,0.179988,-0.689996,0.149722,0.427407,0,1,3,17,0.64
109.38,0.219987,-0.709993,0.137987,0.406771,0,1,3,17,0.64
109.48,0.239982,-0.769947,0.164603,0.414605,0,1,3,17,0.64
109.58,0.274984,-0.832472,0.249188,0.387438,0,1,3,17,0.64
109.68,0.322481,-0.834999,0.375593,0.338888,0,1,3,17,0.62
109.78,0.354975,-0.810019,0.565339,0.284742,0,1,3,17,0.62
109.88,0.335009,-0.807501,0.766695,0.24866,0,1,3,17,0.62
109.98,0.295029,-0.844973,0.985634,0.150839,0,1,3,17,0.62
110.08,0.255033,-0.845,1.14483,0.0792245,0,1,3,17,0.62
110.18,0.232517,-0.862487,1.21365,0.0130751,0,1,3,17,0.62
110.28,0.192522,-0.934961,1.24052,-0.0967689,0,1,3,17,0.62
110.38,0.152521,-0.999966,1.20387,-0.108649,0,1,3,17,0.62
110.48,0.132523,-1,1.16541,-0.118583,0,1,3,17,0.62
110.58,0.0975305,-1,1.12421,-0.204866,0,1,3,17,0.62
110.68,-0.129725,-1,1.06833,-0.189245,0,1,3,17,0.62
110.78,-0.17695,-1,0.952092,-0.199342,0,1,3,17,0.62
110.88,-0.20249,-1,0.85064,-0.22304,0,1,3,17,0.62
110.98,-0.18751,-1,0.771652,-0.205679,0,1,3,17,0.62
111.08,-0.137512,-1,0.727264,-0.18971,0,1,3,16,0.62
111.18,-0.115008,-1,0.735214,-0.256507,0,1,3,16,0.62
111.28,0.109935,-1,0.724913,-0.264733,0,1,3,17,0.62
111.38,0.152466,-1,0.686921,-0.226568,0,1,3,17,0.62
111.48,0.172488,-1,0.675222,-0.220074,0,1,3,16,0.62
111.58,0.204983,-1,0.70335,-0.230861,0,1,3,16,0.62
111.68,0.207498,-1,0.728817,-0.190863,0,1,3,17,0.62
111.78,0.175036,-1,0.750258,-0.155075,0,1,3,17,0.62
111.88,0.172501,-1,0.774181,-0.173204,0,1,3,17,0.62
111.98,0.130043,-1,0.801869,-0.176796,0,1,3,17,0.62
112.08,0.0900408,-1,0.789125,-0.142503,0,1,3,18,0.62
112.18,-0.114873,-1,0.715002,-0.166395,0,1,3,18,0.62
112.28,-0.16249,-1,0.631125,-0.193151,0,1,3,18,0.62
112.38,-0.212423,-0.825269,0.532464,-0.192299,0,1,3,18,0.62
112.48,-0.234986,-0.85748,0.475844,-0.195664,0,1,3,18,0.62
112.58,-0.274996,-0.695016,0.482777,-0.227739,0,1,3,18,0.62
112.68,-0.277497,-0.133208,0.491344,-0.234742,0,1,3,18,0.6
112.78,-0.272559,0.000918334,0.506591,-0.146882,0,1,3,18,0.6
112.88,-0.27,-0.0025,0.511133,-0.10179,0,1,3,18,0.6
112.98,-0.267502,-0.0025,0.49947,-0.121856,0,1,3,18,0.6
113.08,-0.262504,-1.87508e-06,0.47658,-0.108064,0,1,3,18,0.6
113.18,-0.260002,-0.00249798,0.436671,-0.0901033,0,1,3,18,0.6
113.28,-0.257502,-2.00002e-06,0.39709,-0.0948043,0,1,3,18,0.6
113.38,-0.245013,0,0.358008,-0.0794562,0,1,3,18,0.6
113.48,-0.240004,0,0.325266,-0.0567438,0,1,3,18,0.6
113.58,-0.232506,-0.00249807,0.302132,-0.0569652,0,1,3,18,0.6
113.68,-0.225008,-2.82398e-06,0.284638,-0.0664181,0,1,3,18,0.6
113.78,-0.2225,0,0.275689,-0.0671553,0,1,3,18,0.6
113.88,-0.224999,0.00249915,0.261793,-0.0761634,0,1,3,18,0.6
113.98,-0.217507,0.00499778,0.240395,-0.0685642,0,1,3,18,0.6
114.08,-0.222496,3.50067e-06,0.231027,-0.0338177,0,1,3,18,0.6
114.18,-0.220001,-0.00249935,0.239935,-0.0214324,0,1,3,18,0.6
114.28,-0.217502,-1.69929e-06,0.222466,-0.0338723,0,1,3,18,0.6
114.38,-0.212503,0,0.165164,-0.0157005,0,1,3,18,0.6
114.48,-0.207503,-0.00249848,0.147033,0.012083,0,1,3,18,0.6
114.58,-0.202502,-0.00999715,0.188235,0.0151143,0,1,3,18,0.6
114.68,-0.190018,-0.00750357,0.196315,-0.0126185,0,1,3,18,0.6
114.78,-0.187502,-6.22874e-06,0.154194,-0.0327728,0,1,3,18,0.6
114.88,-0.155026,0,0.13702,-0.013598,0,1,3,18,0.6
114.98,-0.115048,-0.00249698,0.157623,-0.00603385,0,1,3,18,0.6
115.08,-8.28406e-05,-0.0049982,0.156273,-0.00946798,0,1,3,18,0.6
115.18,0,-4.1995e-06,0.12158,-0.0412373,0,1,3,18,0.6
115.28,0,0.0049945,0.099425,-0.0453287,0,1,3,18,0.6
115.38,0,0.005,0.0962509,-0.0057605,0,1,3,18,0.6
115.48,0,-0.00249573,0.111973,0.00786592,0,1,3,18,0.6
115.58,0,-1.89964e-06,0.156286,-0.0286739,0,1,3,18,0.6
115.68,0,0.00499565,0.166458,-0.0544996,0,1,3,18,0.6
115.78,0,0.00749912,0.12498,-0.0237639,0,1,3,18,0.6
115.88,0,3.44962e-06,0.104496,-0.0104154,0,1,3,18,0.6
115.98,0,0.00249703,0.115782,-0.029279,0,1,3,18,0.6
116.08,0,0.00499932,0.10607,-0.0410328,0,1,3,18,0.6
116.18,0,0.00749935,0.0644553,-0.0363751,0,1,3,18,0.6
116.28,0,0.00500207,0.0526511,-0.0277274,0,1,3,17,0.6
116.38,0,0.005,0.0859726,-0.0276901,0,1,3,17,0.6
116.48,0,0.005,0.102487,-0.0404706,0,1,3,17,0.6
116.58,0,0.00749812,0.0935477,-0.0514405,0,1,3,17,0.6
116.68,0,0.009997,0.0827968,-0.0534303,0,1,3,17,0.62
116.78,0,0.01,0.0646745,-0.0541362,0,1,3,17,0.62
116.88,0,0.01,0.0647086,-0.0611151,0,1,3,17,0.62
116.98,0,0.0124969,0.0922446,-0.0596402,0,1,3,17,0.62
117.08,0,0.0100015,0.10037,-0.0536497,0,1,3,17,0.62
117.18,0,0.01,0.0789942,-0.0507097,0,1,3,17,0.62
117.28,0,0.01,0.0651731,-0.0526404,0,1,3,17,0.62
117.38,0,0.01,0.0627729,-0.0580137,0,1,3,17,0.62
117.48,0,0.01,0.065064,-0.067763,0,1,3,17,0.62
117.58,0,0.0124978,0.0744632,-0.0839482,0,1,3,17,0.62
117.68,0,0.0174988,0.0766516,-0.0899147,0,1,3,17,0.62
117.78,0,0.0175,0.0678863,-0.0932264,0,1,3,17,0.62
117.88,0,0.0175,0.0618563,-0.0860396,0,1,3,17,0.62
117.98,0,0.015003,0.0599629,-0.0834825,0,1,3,17,0.62
118.08,0,-0.0149838,0.0665506,-0.083558,0,1,3,17,0.62
118.18,0,-0.015,0.0860033,-0.0891547,0,1,3,17,0.62
118.28,0,-0.0174976,0.0843369,-0.093349,0,1,3,17,0.62
118.38,0,-0.0150022,0.0506915,-0.0820402,0,1,3,17,0.62
118.48,0,-0.015,0.0388944,-0.079147,0,1,3,17,0.62
118.58,0,-0.015,0.0602395,-0.0873217,0,1,3,17,0.62
118.68,0,-0.017498,0.0751216,-0.0932408,0,1,3,17,0.62
118.78,0,-0.0175,0.0635895,-0.090386,0,1,3,17,0.62
118.88,0,-0.0175,0.0702542,-0.0901311,0,1,3,17,0.62
118.98,0,-0.0199981,0.104434,-0.101739,0,1,3,17,0.62
119.08,0,-0.02,0.108385,-0.0985192,0,1,3,17,0.62
119.18,0,-0.0175018,0.0665127,-0.089712,0,1,3,17,0.62
119.28,0,-0.0150009,0.0515917,-0.0883407,0,1,3,17,0.62
119.38,0,-0.015,0.0774432,-0.0834803,0,1,3,17,0.62
119.48,0,-0.015,0.0964203,-0.0801207,0,1,3,17,0.62
119.58,0,-0.0174977,0.105,-0.0901643,0,1,3,17,0.62
119.68,0,-0.0175,0.0973323,-0.102673,0,1,3,17,0.62
119.78,0,-0.0199981,0.0650532,-0.107429,0,1,3,17,0.62
119.88,0,-0.02,0.0557307,-0.104441,0,1,3,17,0.62
119.98,0,-0.02,0.0811954,-0.0981126,0,1,3,17,0.62
120.08,0,-0.02,0.0952798,-0.100274,0,1,3,17,0.62
120.18,0,-0.02,0.0921082,-0.104286,0,1,3,17,0.62
120.28,0,-0.017501,0.0876658,-0.104558,0,1,3,17,0.62
120.38,0,-0.0150005,0.0813031,-0.0916906,0,1,3,17,0.62
120.48,0,-0.017497,0.0828314,-0.100527,0,1,3,17,0.62
120.58,0,-0.022498,0.0962963,-0.118265,0,1,3,17,0.62
120.68,0,-0.0249987,0.0951615,-0.12573,0,1,3,17,0.62
120.78,0,-0.0225,0.0719379,-0.117353,0,1,3,17,0.62
120.88,0,-0.0200008,0.0655241,-0.111263,0,1,3,17,0.62
120.98,0,-0.02,0.0846169,-0.112477,0,1,3,17,0.62
121.08,0,-0.0224964,0.0977169,-0.117067,0,1,3,17,0.62
121.18,0,-0.0225,0.101714,-0.117976,0,1,3,17,0.62
121.28,0,-0.0225,0.102056,-0.112049,0,1,3,17,0.62
121.38,0,-0.0225,0.096869,-0.109127,0,1,3,17,0.62
121.48,0,-0.0225,0.0970339,-0.115993,0,1,3,17,0.62
121.58,0,-0.0225,0.105308,-0.125703,0,1,3,17,0.62
121.68,0,-0.0249991,0.101542,-0.140761,0,1,3,17,0.62
121.78,0,-0.025,0.0795503,-0.146746,0,1,3,17,0.62
121.88,0,-0.025,0.0754018,-0.137934,0,1,3,17,0.62
121.98,0,-0.025,0.0982498,-0.127903,0,1,3,17,0.62
122.08,0,-0.025,0.107654,-0.127795,0,1,3,17,0.62
122.18,0,-0.025,0.0967221,-0.14078,0,1,3,17,0.62
122.28,0,-0.0274992,0.0851405,-0.145066,0,1,3,17,0.62
122.38,0,-0.0275,0.0725746,-0.133962,0,1,3,17,0.62
122.48,0,-0.0250021,0.077354,-0.136348,0,1,3,17,0.62
122.58,0,-0.0274979,0.108456,-0.15056,0,1,3,17,0.62
122.68,0,-0.0275,0.122158,-0.156323,0,1,3,18,0.62
122.78,0,-0.0299714,0.064487,-0.152987,0,1,3,18,0.62
122.88,0,-0.0275018,0.0528866,-0.138402,0,1,3,18,0.62
122.98,0,-0.0250034,0.111157,-0.117972,0,1,3,18,0.62
123.08,0,-0.022503,0.13063,-0.113942,0,1,3,18,0.62
123.18,0,-0.0225,0.0913025,-0.129549,0,1,3,18,0.62
123.28,0,-0.027498,0.0685618,-0.137964,0,1,3,18,0.62
123.38,0,-0.0250025,0.0709189,-0.126293,0,1,3,18,0.62
123.48,0,-0.0225032,0.086155,-0.117075,0,1,3,18,0.62
123.58,0,-0.0200013,0.12093,-0.128389,0,1,3,18,0.62
123.68,0,-0.0274964,0.130398,-0.148148,0,1,3,18,0.6
123.78,0,-0.0299992,0.101551,-0.151158,0,1,3,18,0.6
123.88,0,-0.0299999,0.0804527,-0.128424,0,1,3,18,0.6
123.98,0,-0.02251,0.0710969,-0.101659,0,1,3,18,0.6
124.08,0,-0.0150075,0.0797503,-0.0967377,0,1,3,18,0.6
124.18,0,-0.017498,0.115702,-0.118156,0,1,3,18,0.6
124.28,0,-0.0249921,0.125774,-0.154195,0,1,3,18,0.6
124.38,0,-0.034991,0.0966638,-0.173066,0,1,3,18,0.6
124.48,0,-0.035,0.0804469,-0.151609,0,1,3,18,0.6
124.58,0,-0.0275041,0.0837857,-0.110087,0,1,3,18,0.6
124.68,0,-0.0175013,0.0835859,-0.0988202,0,1,3,18,0.6
124.78,0,-0.0224983,0.0780299,-0.135051,0,1,3,18,0.6
124.88,0,-0.0274977,0.0755283,-0.16811,0,1,3,18,0.6
124.98,0,-0.0324948,0.0776438,-0.154875,0,1,3,18,0.6
125.08,0,-0.0275015,0.0744514,-0.113214,0,1,3,18,0.6
125.18,0,-0.0200037,0.0632254,-0.0977716,0,1,3,18,0.6
125.28,0,-0.02,0.0729713,-0.119176,0,1,3,18,0.6
125.38,0,-0.0224986,0.114497,-0.131793,0,1,3,18,0.6
125.48,0,-0.0249991,0.124173,-0.12563,0,1,3,18,0.6
125.58,0,-0.025,0.0855708,-0.133737,0,1,3,18,0.6
125.68,0,-0.0274977,0.0588903,-0.150651,0,1,3,18,0.6
125.78,0,-0.0275,0.0808211,-0.138588,0,1,3,18,0.6
125.88,0,-0.0225026,0.102766,-0.102969,0,1,3,18,0.6
125.98,0,-0.017508,0.124732,-0.0871996,0,1,3,18,0.6
126.08,0,-0.0175,0.126954,-0.0970151,0,1,3,18,0.6
126.18,0,-0.0199978,0.0992048,-0.107606,0,1,3,18,0.6
126.28,0,-0.02,0.0891448,-0.117139,0,1,3,18,0.6
126.38,0,-0.02,0.105871,-0.124396,0,1,3,18,0.6
126.48,0,-0.0224984,0.110427,-0.127827,0,1,3,18,0.6
126.58,0,-0.0249995,0.0965172,-0.120729,0,1,3,18,0.6
126.68,0,-0.025,0.100085,-0.121252,0,1,3,18,0.6
126.78,0,-0.025,0.130101,-0.130365,0,1,3,18,0.6
126.88,0,-0.0225019,0.135284,-0.131684,0,1,3,18,0.6
126.98,0,-0.0200032,0.10293,-0.127878,0,1,3,18,0.6
127.08,0,-0.0224989,0.0881313,-0.114458,0,1,3,18,0.6
127.18,0,-0.0225,0.0999352,-0.115265,0,1,3,18,0.6
127.28,0,-0.027492,0.107606,-0.145168,0,1,3,18,0.6
127.38,0,-0.0299976,0.109023,-0.154858,0,1,3,18,0.6
127.48,0,-0.03,0.104575,-0.131155,0,1,3,18,0.6
127.58,0,-0.0250034,0.0912386,-0.117169,0,1,3,18,0.6
127.68,0,-0.0200048,0.0897906,-0.13173,0,1,3,18,0.6
127.78,0,-0.0249945,0.106389,-0.157061,0,1,3,18,0.6
127.88,0,-0.0274988,0.109078,-0.156972,0,1,3,18,0.6
127.98,0,-0.0299986,0.0906973,-0.128821,0,1,3,18,0.6
128.08,0,-0.0275016,0.0878839,-0.107824,0,1,3,18,0.6
128.18,0,-0.0225031,0.108625,-0.115832,0,1,3,18,0.6
128.28,0,-0.0200008,0.128093,-0.13793,0,1,3,18,0.6
128.38,0,-0.02,0.145631,-0.142276,0,1,3,18,0.6
128.48,0,-0.0249973,0.141221,-0.121268,0,1,3,18,0.6
128.58,0,-0.0274997,0.103484,-0.109671,0,1,3,18,0.6
128.68,0,-0.0275,0.0776896,-0.137689,0,1,3,17,0.6
128.78,0,-0.0275,0.100717,-0.146261,0,1,3,17,0.6
128.88,0,-0.0175094,0.119267,-0.102044,0,1,3,17,0.6
128.98,0,-0.0100092,0.131038,-0.0513632,0,1,3,17,0.6
129.08,0,-0.01,0.125828,-0.033984,0,1,3,17,0.6
129.18,0,-0.012497,0.0948713,-0.0759423,0,1,3,17,0.6
129.28,0,-0.0199934,0.0931565,-0.13444,0,1,3,17,0.6
129.38,0,-0.0224994,0.135783,-0.14157,0,1,3,17,0.6
129.48,0,-0.0200012,0.144097,-0.0920946,0,1,3,17,0.6
129.58,0,-0.0150027,0.100372,-0.0336281,0,1,3,17,0.6
129.68,0,-0.00750442,0.0865291,-0.0369294,0,1,3,18,0.6
129.78,0,-0.0124987,0.117923,-0.104786,0,1,3,18,0.6
129.88,0,-0.0199951,0.132026,-0.157004,0,1,3,18,0.6
129.98,0,-0.0249941,0.119967,-0.131407,0,1,3,18,0.6
130.08,0,-0.017505,0.101835,-0.0645136,0,1,3,18,0.6
130.18,0,-0.0150011,0.0744857,-0.0558333,0,1,3,18,0.6
130.28,0,-0.0174985,0.0849031,-0.122303,0,1,3,18,0.6
130.38,0,-0.0274913,0.152557,-0.177288,0,1,3,18,0.6
130.48,0,-0.0299972,0.168582,-0.152801,0,1,3,18,0.6
130.58,0,-0.0250025,0.106379,-0.0732415,0,1,3,18,0.6
130.68,0,-0.007514,0.0582144,-0.0265381,0,1,3,18,0.6
130.78,0,-0.0075,0.067445,-0.0534369,0,1,3,18,0.6
130.88,0,-0.0149932,0.0906131,-0.106039,0,1,3,17,0.6
130.98,0,-0.0249867,0.13491,-0.145029,0,1,3,17,0.6
131.08,0,-0.0225014,0.148609,-0.120422,0,1,3,17,0.6
131.18,0,-0.015006,0.115904,-0.0518794,0,1,3,17,0.6
131.28,0,-0.005006,0.0924925,-0.0109499,0,1,3,17,0.6
131.38,0,-0.0074992,0.0831512,-0.0310845,0,1,3,17,0.6
131.48,0,-0.0124974,0.100565,-0.0864462,0,1,3,17,0.6
131.58,0,-0.017498,0.158512,-0.107506,0,1,3,17,0.6
131.68,0,-0.0125002,0.177168,-0.0688715,0,1,3,17,0.62
131.78,0,-0.00500345,0.136318,-0.0203525,0,1,3,17,0.62
131.88,0,-0.0025013,0.106902,-0.012183,0,1,3,16,0.62
131.98,0,-0.00749445,0.094773,-0.0455572,0,1,3,16,0.62
132.08,0,-0.0149884,0.0932881,-0.0863549,0,1,3,16,0.62
132.18,0,-0.015,0.107941,-0.0835503,0,1,3,16,0.62
132.28,0,-0.0075069,0.111798,-0.0497126,0,1,3,16,0.62
132.38,0,-0.00500242,0.0993138,-0.0205685,0,1,3,16,0.62
132.48,0,-0.005,0.101651,-0.00878126,0,1,3,16,0.62
132.58,0,-0.005,0.126487,-0.0423397,0,1,3,16,0.62
132.68,0,-0.00999635,0.144523,-0.095784,0,1,3,16,0.64
132.78,0,-0.0149421,0.134762,-0.0968913,0,1,3,16,0.64
132.88,0,-0.0125005,0.119145,-0.034427,0,1,3,17,0.64
132.98,0,-0.00251039,0.094675,0.0187867,0,1,3,17,0.64
133.08,0,-2.20035e-06,0.0869096,-0.00431472,0,1,3,17,0.64
133.18,0,-0.0049973,0.104466,-0.0731542,0,1,3,17,0.64
133.28,0,-0.0124983,0.125174,-0.0863144,0,1,3,17,0.64
133.38,0,-0.00500262,0.150653,-0.0487333,0,1,3,17,0.64
133.48,0,-0.005,0.143967,-0.0115631,0,1,3,17,0.64
133.58,0,-0.005,0.0884619,0.0055822,0,1,3,17,0.64
133.68,0,-0.005,0.0764577,-0.0287051,0,1,3,17,0.62
133.78,0,-0.005,0.130309,-0.0765927,0,1,3,17,0.62
133.88,0,-0.00749775,0.160196,-0.0825551,0,1,3,17,0.62
133.98,0,-0.0075,0.153793,-0.0472983,0,1,3,17,0.62
134.08,0,-0.0075,0.133751,0.00492913,0,1,3,17,0.62
134.18,0,-0.00500098,0.0930065,0.0118143,0,1,3,17,0.62
134.28,0,-0.00250088,0.0921648,-0.0392301,0,1,3,17,0.62
134.38,0,-0.00499908,0.151737,-0.078077,0,1,3,17,0.62
134.48,0,-0.005,0.171936,-0.0688452,0,1,3,17,0.62
134.58,0,-0.005,0.132465,-0.0336974,0,1,3,17,0.62
134.68,0,-0.009996,0.103654,-0.0159792,0,1,3,17,0.62
134.78,0,-0.01,0.11831,-0.0271974,0,1,3,17,0.62
134.88,0,-0.00750053,0.125802,-0.0392744,0,1,3,17,0.62
134.98,0,-0.00250923,0.122444,-0.0350466,0,1,3,17,0.62
135.08,0,-2.95198e-06,0.119492,-0.0479175,0,1,3,16,0.62
135.18,0,-0.00499625,0.117154,-0.0863187,0,1,3,16,0.62
135.28,0,-0.0199919,0.106546,-0.0841393,0,1,3,16,0.62
135.38,0,-0.0175019,0.0834126,-0.0460702,0,1,3,16,0.62
135.48,0,-0.0150025,0.0852763,-0.0259527,0,1,3,16,0.62
135.58,0,-0.0050107,0.125114,-0.0429133,0,1,3,16,0.62
135.68,0,-0.005,0.135633,-0.0855119,0,1,3,16,0.64
135.78,0,-0.014994,0.101741,-0.106739,0,1,3,16,0.64
135.88,0,-0.0199973,0.0795248,-0.0933031,0,1,3,16,0.64
135.98,0,-0.0224967,0.0749539,-0.0740349,0,1,3,16,0.64
136.08,0,-0.0175011,0.0834222,-0.0540123,0,1,3,16,0.64
136.18,0,-0.0100022,0.111633,-0.0580204,0,1,3,16,0.64
136.28,0,-0.00750135,0.130207,-0.0955819,0,1,3,16,0.64
136.38,0,-0.0174987,0.134172,-0.120207,0,1,3,16,0.64
136.48,0,0.0224776,0.129337,-0.112984,0,1,3,16,0.64
136.58,0,-0.022469,0.111156,-0.0892085,0,1,3,16,0.64
136.68,0,-0.017505,0.104631,-0.0747568,0,1,3,16,0.64
136.78,0,-0.0150021,0.115742,-0.0795827,0,1,3,16,0.64
136.88,0,-0.015,0.130823,-0.0891347,0,1,3,16,0.64
136.98,0,0.01495,0.151908,-0.0918774,0,1,3,16,0.64
137.08,0,0.0174972,0.148074,-0.0972815,0,1,3,16,0.64
137.18,0,0.0199994,0.106379,-0.113387,0,1,3,16,0.64
137.28,0,0.0224977,0.0822183,-0.120511,0,1,3,16,0.64
137.38,0,0.0249986,0.0845992,-0.0972262,0,1,3,16,0.64
137.48,0,0.0175053,0.0946319,-0.0738937,0,1,3,16,0.64
137.58,0,0.0150007,0.116286,-0.0841852,0,1,3,16,0.64
137.68,0,0.0174987,0.126192,-0.112073,0,1,3,16,0.64
137.78,0,0.0199988,0.11833,-0.137595,0,1,3,16,0.64
137.88,0,0.0274945,0.11352,-0.144225,0,1,3,16,0.64
137.98,0,0.0250026,0.113331,-0.11493,0,1,3,16,0.64
138.08,0,0.0225019,0.121119,-0.0896211,0,1,3,16,0.64
138.18,0,0.0200024,0.141008,-0.102592,0,1,3,16,0.64
138.28,0,0.0224981,0.14202,-0.136709,0,1,3,16,0.64
138.38,0,0.0274973,0.114349,-0.153441,0,1,3,16,0.64
138.48,0,0.0275,0.105174,-0.147207,0,1,3,16,0.64
138.58,0,0.0275,0.124051,-0.13808,0,1,3,16,0.64
138.68,0,0.0275,0.127309,-0.128848,0,1,3,16,0.64
138.78,0,0.0250006,0.106929,-0.121104,0,1,3,16,0.64
138.88,0,0.025,0.0921981,-0.125451,0,1,3,16,0.64
138.98,0,0.025,0.100564,-0.14966,0,1,3,16,0.64
139.08,0,0.0299963,0.112116,-0.167927,0,1,3,16,0.64
139.18,0,0.03,0.128492,-0.155397,0,1,3,16,0.64
139.28,0,0.0275016,0.135804,-0.112816,0,1,3,16,0.64
139.38,0,0.0200869,0.106047,-0.0880723,0,1,3,16,0.64
139.48,0,0.02,0.0936706,-0.112742,0,1,3,16,0.64
139.58,0,0.0274967,0.107634,-0.145769,0,1,3,16,0.64
139.68,0,0.0275,0.125346,-0.128423,0,1,3,16,0.64
139.78,0,0.017509,0.148723,-0.083901,0,1,3,16,0.64
139.88,0,0.0100088,0.149948,-0.0557039,0,1,3,16,0.64
139.98,0,0.0124969,0.117603,-0.0622002,0,1,3,16,0.64
140.08,0,0.0174948,0.115058,-0.0974063,0,1,3,16,0.64
140.18,0,0.0224955,0.157697,-0.114339,0,1,3,16,0.64
140.28,0,0.0175041,0.17915,-0.0924069,0,1,3,16,0.64
140.38,0,0.0125009,0.168412,-0.0484136,0,1,3,16,0.64
140.48,0,0.00251179,0.142737,-0.0192906,0,1,3,16,0.64
140.58,0,0.00499915,0.0944169,-0.0321559,0,1,3,16,0.64
140.68,0,0.0099962,0.0710982,-0.0721877,0,1,3,16,0.64
140.78,0,0.0174104,0.149824,-0.0864217,0,1,3,16,0.64
140.88,0,0.0125025,0.187564,-0.0479326,0,1,3,16,0.64
140.98,0,1.13702e-05,0.163121,0.00900141,0,1,3,16,0.64
141.08,0,-0.0049981,0.129871,0.0298951,0,1,3,16,0.64
141.18,0,-0.00250147,0.0832705,-0.0079098,0,1,3,16,0.64
141.28,0,0.0074921,0.0827454,-0.0614619,0,1,3,17,0.64
141.38,0,0.0124947,0.15219,-0.0575087,0,1,3,17,0.64
141.48,0,0.0075074,0.193185,-0.00321124,0,1,3,17,0.64
141.58,0,-0.00249359,0.191075,0.0415428,0,1,3,17,0.64
141.68,0,-0.00749545,0.180433,0.044393,0,1,3,17,0.62
141.78,0,-1.00457e-05,0.156867,0.0031022,0,1,3,17,0.62
141.88,0,0.00249975,0.15056,-0.0327597,0,1,3,17,0.62
141.98,0,0.00499655,0.170418,-0.0215714,0,1,3,17,0.62
142.08,0,-0.0024949,0.180705,0.0154269,0,1,3,17,0.62
142.18,0,-0.00499882,0.176473,0.0509325,0,1,3,17,0.62
142.28,0,-0.009999,0.160153,0.0622118,0,1,3,17,0.62
142.38,0,-0.00500235,0.125544,0.0340851,0,1,3,17,0.62
142.48,0,-0.002502,0.113311,0.00139926,0,1,3,17,0.62
142.58,0,-1.62524e-06,0.134982,-0.00674887,0,1,3,17,0.62
142.68,0,0,0.149378,0.00758618,0,1,3,17,0.62
142.78,0,-0.0049406,0.133885,0.031764,0,1,3,17,0.62
142.88,0,-0.00749704,0.12393,0.0394239,0,1,3,17,0.62
142.98,0,-0.00503124,0.136645,0.0250037,0,1,3,17,0.62
143.08,0,-0.0025019,0.141342,0.0216178,0,1,3,17,0.62
143.18,0,-0.0025,0.133874,0.0267857,0,1,3,17,0.62
143.28,0,-0.00499793,0.139626,0.0276384,0,1,3,17,0.62
143.38,0,-0.005,0.165408,0.0249158,0,1,3,17,0.62
143.48,0,-0.005,0.178954,0.0211773,0,1,3,17,0.62
143.58,0,-0.00250138,0.173944,0.0286759,0,1,3,17,0.62
143.68,0,-0.00499748,0.168743,0.0373477,0,1,3,17,0.62
143.78,0,-0.005,0.162758,0.0305903,0,1,3,17,0.62
143.88,0,-0.005,0.151617,0.0261606,0,1,3,17,0.62
143.98,0,-0.005,0.13267,0.0229288,0,1,3,17,0.62
144.08,0,-0.00250123,0.131376,0.014406,0,1,3,17,0.62
144.18,0,-4.75143e-07,0.156881,0.0158465,0,1,3,17,0.62
144.28,0,0,0.17014,0.0351533,0,1,3,17,0.62
144.38,0,-0.00998472,0.16484,0.0557896,0,1,3,17,0.62
144.48,0,-0.0124974,0.157106,0.0536265,0,1,3,17,0.62
144.58,0,-0.0100023,0.14568,0.032272,0,1,3,17,0.62
144.68,0,-0.0025093,0.139594,0.0198812,0,1,3,17,0.62
144.78,0,-0.0025,0.141595,0.0287308,0,1,3,17,0.62
144.88,0,-0.00499768,0.146597,0.0472982,0,1,3,17,0.62
144.98,0,-0.00999355,0.156139,0.0527551,0,1,3,17,0.62
145.08,0,-0.01,0.15172,0.0459677,0,1,3,16,0.62
145.18,0,-0.00750152,0.126108,0.0370368,0,1,3,16,0.62
145.28,0,-0.0050018,0.119888,0.0378769,0,1,3,16,0.62
145.38,0,-0.005,0.143045,0.0516753,0,1,3,16,0.62
145.48,0,-0.00749863,0.155827,0.071348,0,1,3,16,0.62
145.58,0,-0.0149965,0.15292,0.0778424,0,1,3,16,0.62
145.68,0,-0.015,0.149346,0.0602675,0,1,3,16,0.64
145.78,0,-0.00750143,0.144757,0.036539,0,1,3,16,0.64
145.88,0,-0.00250265,0.144619,0.0382747,0,1,3,16,0.64
145.98,0,-0.00749211,0.151222,0.0664359,0,1,3,16,0.64
146.08,0,-0.0149926,0.154152,0.0812417,0,1,3,16,0.64
146.18,0,-0.015,0.151494,0.0675423,0,1,3,16,0.64
146.28,0,-0.0100049,0.144385,0.054441,0,1,3,16,0.64
146.38,0,-0.00750193,0.130535,0.0561499,0,1,3,16,0.64
146.48,0,-0.0099974,0.128225,0.0653762,0,1,3,16,0.64
146.58,0,-0.0124968,0.143415,0.0687785,0,1,3,16,0.64
146.68,0,-0.0125,0.155267,0.0726768,0,1,3,16,0.64
146.78,0,-0.0149705,0.153484,0.0811715,0,1,3,16,0.64
146.88,0,-0.015,0.148576,0.0822872,0,1,3,16,0.64
